epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
35,,486499,,0.16537609696388245,,28.810577392578125,,31.598447799682617,,,
35,,486549,,0.5360206365585327,,43.07929229736328,,50.19710159301758,,,
35,,486599,,0.08760619163513184,,15.341096878051758,,18.950002670288086,,,
35,,486649,,0.29899662733078003,,29.864273071289062,,37.93405532836914,,,
35,,486699,,0.5672986507415771,,28.921899795532227,,40.12898635864258,,,
35,,486749,,0.1653006672859192,,23.627864837646484,,27.937053680419922,,,
35,,486799,,0.2543809115886688,,28.09033203125,,33.84318161010742,,,
35,,486849,,0.5366800427436829,,31.190946578979492,,42.34489059448242,,,
35,,486899,,0.45044606924057007,,30.523622512817383,,38.940826416015625,,,
35,,486949,,0.19487640261650085,,24.40277862548828,,29.395021438598633,,,
35,,486999,,0.3472972810268402,,26.401411056518555,,34.320804595947266,,,
35,,487049,,0.2435147762298584,,31.38814926147461,,36.81175231933594,,,
35,,487099,,0.1524423509836197,,28.130659103393555,,31.961498260498047,,,
35,,487149,,0.8815310597419739,,36.570289611816406,,58.68649673461914,,,
35,,487199,,0.3965972661972046,,26.905174255371094,,36.107025146484375,,,
35,,487249,,0.3510023057460785,,30.94190788269043,,39.49392318725586,,,
35,,487299,,0.2010842263698578,,27.056650161743164,,32.13899230957031,,,
35,,487349,,0.2590610384941101,,18.551128387451172,,26.254806518554688,,,
35,,487399,,0.15336202085018158,,21.923025131225586,,26.861082077026367,,,
35,,487449,,0.4525001347064972,,30.845300674438477,,40.579505920410156,,,
35,,487499,,0.12776397168636322,,19.999231338500977,,23.522254943847656,,,
35,,487549,,0.29353734850883484,,33.587181091308594,,39.8527946472168,,,
35,,487599,,0.1796412169933319,,25.523664474487305,,30.44347381591797,,,
35,,487649,,0.4376984238624573,,39.81975555419922,,47.47179412841797,,,
35,,487699,,0.5145114064216614,,33.779632568359375,,45.06404113769531,,,
35,,487749,,0.43680453300476074,,27.734710693359375,,38.76106262207031,,,
35,,487799,,0.35980331897735596,,25.77861976623535,,34.867366790771484,,,
35,,487849,,0.3281717300415039,,28.104095458984375,,36.389488220214844,,,
35,,487899,,0.11534912139177322,,19.807355880737305,,24.631763458251953,,,
35,,487949,,0.45377853512763977,,29.672565460205078,,37.27423095703125,,,
35,,487999,,0.6237173676490784,,26.66625213623047,,39.244598388671875,,,
35,,488049,,0.270979106426239,,28.29433822631836,,35.17190170288086,,,
35,,488099,,0.2802506983280182,,23.62508201599121,,31.2314395904541,,,
35,,488149,,0.44110217690467834,,28.370725631713867,,38.225765228271484,,,
35,,488199,,0.2337738424539566,,18.733440399169922,,25.72684097290039,,,
35,,488249,,0.24864181876182556,,23.040681838989258,,28.661937713623047,,,
35,,488299,,0.33268827199935913,,21.85916519165039,,30.10113525390625,,,
35,,488349,,0.31476491689682007,,27.632980346679688,,36.112247467041016,,,
35,,488399,,0.20482459664344788,,30.630859375,,35.22889709472656,,,
35,,488449,,0.5370608568191528,,40.218040466308594,,48.3323860168457,,,
35,,488499,,0.5311306715011597,,41.41426086425781,,54.201725006103516,,,
35,,488549,,0.15828049182891846,,24.91465950012207,,30.54186248779297,,,
35,,488599,,0.24129436910152435,,31.0670166015625,,36.10357666015625,,,
35,,488649,,0.18814244866371155,,24.898866653442383,,29.27878761291504,,,
35,,488699,,0.26030680537223816,,29.35089874267578,,35.399593353271484,,,
35,,488749,,0.31949180364608765,,29.59616470336914,,37.54180145263672,,,
35,,488799,,0.2392074167728424,,26.67167854309082,,32.51308059692383,,,
35,,488849,,0.14887264370918274,,21.795848846435547,,27.228374481201172,,,
35,,488899,,0.12851373851299286,,24.337160110473633,,27.531597137451172,,,
35,,488949,,0.6494305729866028,,29.545963287353516,,42.21707534790039,,,
35,,488999,,0.601611316204071,,35.899627685546875,,45.90047836303711,,,
35,,489049,,0.421153724193573,,37.223941802978516,,46.199424743652344,,,
35,,489099,,0.4223272502422333,,38.736061096191406,,47.26853942871094,,,
35,,489149,,0.3109623193740845,,31.055831909179688,,38.74289321899414,,,
35,,489199,,0.2602424621582031,,21.03028106689453,,28.464950561523438,,,
35,,489249,,0.27858802676200867,,26.339366912841797,,32.59710693359375,,,
35,,489299,,0.15629249811172485,,23.754823684692383,,28.47010040283203,,,
35,,489349,,0.15435636043548584,,24.228431701660156,,29.150732040405273,,,
35,,489399,,0.14965133368968964,,26.151018142700195,,29.176301956176758,,,
35,,489449,,0.6749778985977173,,39.46653747558594,,51.30225372314453,,,
35,,489499,,0.44813185930252075,,25.573238372802734,,35.576881408691406,,,
35,,489549,,0.5023597478866577,,27.40652847290039,,40.53160095214844,,,
35,,489599,,0.4509345293045044,,40.405784606933594,,47.44017791748047,,,
35,,489649,,0.3750307261943817,,33.946006774902344,,41.8814811706543,,,
35,,489699,,0.2990752160549164,,28.97313690185547,,35.88808822631836,,,
35,,489749,,0.4354782998561859,,23.615232467651367,,34.149566650390625,,,
35,,489799,,0.29998674988746643,,29.489526748657227,,36.90769958496094,,,
35,,489849,,0.14056037366390228,,18.295690536499023,,24.573509216308594,,,
35,,489899,,0.6732820272445679,,31.3112735748291,,50.321773529052734,,,
35,,489949,,0.2997730076313019,,21.177412033081055,,28.977584838867188,,,
35,,489999,,0.08891306817531586,,20.626728057861328,,22.76796531677246,,,
35,,490049,,0.48307687044143677,,24.96067237854004,,32.54936981201172,,,
35,,490099,,0.19838839769363403,,19.423307418823242,,25.65505027770996,,,
35,,490149,,0.15656249225139618,,21.448041915893555,,27.38525390625,,,
35,,490199,,0.32422205805778503,,33.798545837402344,,40.43202209472656,,,
35,,490249,,0.3473430573940277,,27.222686767578125,,35.15616226196289,,,
35,,490299,,0.36758917570114136,,31.892202377319336,,39.788333892822266,,,
35,,490349,,0.34289929270744324,,26.39005470275879,,35.57648849487305,,,
35,,490399,,0.22075627744197845,,20.73163604736328,,27.843379974365234,,,
35,,490449,,0.10559141635894775,,19.05360221862793,,22.012001037597656,,,
35,,490499,,0.1432352215051651,,23.11426544189453,,26.959007263183594,,,
35,,490549,,0.09141288697719574,,14.482416152954102,,18.150772094726562,,,
35,,490599,,0.2885134816169739,,31.572643280029297,,37.854068756103516,,,
35,,490649,,0.6942458748817444,,41.574127197265625,,55.5473747253418,,,
35,,490699,,0.25836867094039917,,33.71851348876953,,38.851314544677734,,,
35,,490749,,0.39502349495887756,,31.880165100097656,,40.343101501464844,,,
35,,490799,,0.6483852863311768,,31.60708999633789,,42.743011474609375,,,
35,,490849,,0.9858986139297485,,44.208763122558594,,57.81925964355469,,,
35,,490899,,0.467088520526886,,32.004661560058594,,40.15850830078125,,,
35,,490949,,0.6510909199714661,,34.06060028076172,,45.362918853759766,,,
35,,490999,,0.28212490677833557,,23.15926170349121,,30.603628158569336,,,
35,,491049,,0.9970356225967407,,45.881351470947266,,63.615882873535156,,,
35,,491099,,0.3379381000995636,,34.310325622558594,,41.69647979736328,,,
35,,491149,,0.6793028116226196,,33.858421325683594,,45.24622344970703,,,
35,,491199,,0.5128295421600342,,38.08918762207031,,46.60302734375,,,
35,,491249,,0.6218036413192749,,37.98541259765625,,47.30602264404297,,,
35,,491299,,0.28113260865211487,,19.915374755859375,,27.78249740600586,,,
35,,491349,,0.2807721495628357,,27.465726852416992,,34.68595504760742,,,
35,,491399,,0.9287947416305542,,41.09390640258789,,59.508811950683594,,,
35,,491449,,0.6243419051170349,,31.026445388793945,,47.082244873046875,,,
35,,491499,,0.552161693572998,,36.90028381347656,,47.064762115478516,,,
35,,491549,,0.29860907793045044,,24.030200958251953,,31.110441207885742,,,
35,,491599,,0.6071439981460571,,40.954891204833984,,52.18673324584961,,,
35,,491649,,0.2548370063304901,,25.98790168762207,,33.70337677001953,,,
35,,491699,,0.13044850528240204,,19.55379295349121,,23.531620025634766,,,
35,,491749,,0.5021447539329529,,38.09210205078125,,48.76739501953125,,,
35,,491799,,0.18294763565063477,,29.614341735839844,,33.870277404785156,,,
35,,491849,,0.26218992471694946,,25.58497428894043,,33.97755432128906,,,
35,,491899,,0.22872549295425415,,26.691621780395508,,32.520973205566406,,,
35,,491949,,0.45501893758773804,,28.891508102416992,,38.37330627441406,,,
35,,491999,,0.08560873568058014,,15.262752532958984,,18.766693115234375,,,
35,,492049,,0.27296093106269836,,26.11627769470215,,32.985713958740234,,,
35,,492099,,0.3345639705657959,,32.51390075683594,,39.186012268066406,,,
35,,492149,,0.936318576335907,,44.330177307128906,,59.55459976196289,,,
35,,492199,,0.07554090023040771,,16.52524185180664,,19.022602081298828,,,
35,,492249,,0.39028269052505493,,33.10663604736328,,42.430850982666016,,,
35,,492299,,0.28089046478271484,,25.035085678100586,,30.889719009399414,,,
35,,492349,,0.21009522676467896,,23.743093490600586,,30.551191329956055,,,
35,,492399,,0.2384040355682373,,24.12080955505371,,30.649642944335938,,,
35,,492449,,0.27865171432495117,,30.847087860107422,,35.77318572998047,,,
35,,492499,,0.5540362596511841,,34.828338623046875,,45.5393180847168,,,
35,,492549,,0.21414940059185028,,24.520727157592773,,29.833765029907227,,,
35,,492599,,0.20918376743793488,,29.61817741394043,,33.1552848815918,,,
35,,492649,,0.47009801864624023,,38.19888687133789,,48.11416244506836,,,
35,,492699,,0.3283572494983673,,27.770612716674805,,36.526065826416016,,,
35,,492749,,0.6564226746559143,,39.93228530883789,,51.32594299316406,,,
35,,492799,,0.18485864996910095,,26.695148468017578,,31.466461181640625,,,
35,,492849,,0.3249283730983734,,29.020896911621094,,35.70492172241211,,,
35,,492899,,0.606544017791748,,36.43867492675781,,46.189788818359375,,,
35,,492949,,0.35990339517593384,,21.734575271606445,,31.8884334564209,,,
35,,492999,,0.43371742963790894,,31.257230758666992,,40.28548812866211,,,
35,,493049,,0.3632065951824188,,27.341150283813477,,35.562110900878906,,,
35,,493099,,0.543463945388794,,30.68228530883789,,42.58579635620117,,,
35,,493149,,0.27183300256729126,,30.22907829284668,,36.77077102661133,,,
35,,493199,,0.18353304266929626,,29.032711029052734,,33.508995056152344,,,
35,,493249,,0.4485427737236023,,32.65376281738281,,41.943687438964844,,,
35,,493299,,0.38666579127311707,,23.061384201049805,,33.395774841308594,,,
35,,493349,,0.4328542947769165,,30.001060485839844,,39.73763656616211,,,
35,,493399,,0.29246971011161804,,27.60999298095703,,35.297977447509766,,,
35,,493449,,0.2861708402633667,,25.305898666381836,,32.480140686035156,,,
35,,493499,,0.38445979356765747,,27.57501792907715,,37.01205825805664,,,
35,,493549,,0.56606125831604,,29.28004264831543,,39.640533447265625,,,
35,,493599,,0.1458861529827118,,29.20574951171875,,32.51873016357422,,,
35,,493649,,0.6251528263092041,,32.09541320800781,,45.49212646484375,,,
35,,493699,,0.3281819224357605,,23.908798217773438,,31.897768020629883,,,
35,,493749,,0.2921326160430908,,27.613914489746094,,34.54647445678711,,,
35,,493799,,0.4376060366630554,,38.45289611816406,,46.02098846435547,,,
35,,493849,,0.22406914830207825,,17.8038330078125,,25.50242042541504,,,
35,,493899,,0.4339810907840729,,28.1922664642334,,35.9130973815918,,,
35,,493949,,0.24566780030727386,,26.1617488861084,,32.02004623413086,,,
35,,493999,,0.5051304697990417,,31.94851303100586,,42.311439514160156,,,
35,,494049,,0.8814928531646729,,35.69828796386719,,52.18985366821289,,,
35,,494099,,0.3048795461654663,,40.14701843261719,,44.74506759643555,,,
35,,494149,,0.20945215225219727,,24.864343643188477,,30.39444923400879,,,
35,,494199,,0.2723388671875,,21.250324249267578,,29.29821014404297,,,
35,,494249,,0.2517889142036438,,33.651817321777344,,39.40681838989258,,,
35,,494299,,0.4224480092525482,,42.19328308105469,,48.933834075927734,,,
35,,494349,,0.4783124327659607,,24.72536277770996,,36.5374755859375,,,
35,,494399,,0.3060101568698883,,32.41081619262695,,38.05447769165039,,,
35,,494449,,0.2612060606479645,,26.24727439880371,,32.90724563598633,,,
35,,494499,,0.125424325466156,,21.301437377929688,,26.05835723876953,,,
35,,494531,,,,,,,0.38177356123924255,29.888328552246094,38.16233825683594
35,,494531,0.36587661504745483,,29.067148208618164,,37.19519805908203,,,,
,0.0002941892543907608,494532,,,,,,,,,
36,,494549,,0.16321676969528198,,21.980546951293945,,27.081907272338867,,,
36,,494599,,0.38584989309310913,,27.416297912597656,,35.08598709106445,,,
36,,494649,,0.22477158904075623,,17.711393356323242,,23.92788314819336,,,
36,,494699,,0.28559374809265137,,29.549901962280273,,36.90199661254883,,,
36,,494749,,0.5420183539390564,,26.868162155151367,,39.71414566040039,,,
36,,494799,,0.4435915946960449,,27.066341400146484,,36.762454986572266,,,
36,,494849,,0.09183062613010406,,20.5701961517334,,23.775760650634766,,,
36,,494899,,0.37579119205474854,,33.84910202026367,,40.897972106933594,,,
36,,494949,,0.15719467401504517,,23.65484619140625,,28.470806121826172,,,
36,,494999,,0.6888447999954224,,47.62562942504883,,60.87092590332031,,,
36,,495049,,0.5177933573722839,,23.997303009033203,,35.213890075683594,,,
36,,495099,,0.5557942390441895,,41.12950897216797,,49.67927551269531,,,
36,,495149,,0.5132297277450562,,22.21522331237793,,35.3220100402832,,,
36,,495199,,0.32591313123703003,,29.92034339904785,,38.117584228515625,,,
36,,495249,,0.37388187646865845,,32.97067642211914,,39.85514831542969,,,
36,,495299,,0.3954908549785614,,42.62384796142578,,49.70338439941406,,,
36,,495349,,0.3260086476802826,,27.36483383178711,,35.50627136230469,,,
36,,495399,,0.5003927946090698,,34.343658447265625,,47.68739318847656,,,
36,,495449,,0.2821432948112488,,19.961009979248047,,28.655406951904297,,,
36,,495499,,0.3976799547672272,,33.23832321166992,,40.488624572753906,,,
36,,495549,,0.26512205600738525,,35.48695373535156,,39.3105354309082,,,
36,,495599,,0.32836756110191345,,23.56185531616211,,31.626121520996094,,,
36,,495649,,0.27511483430862427,,26.350942611694336,,34.1405029296875,,,
36,,495699,,0.1855013519525528,,28.257190704345703,,32.082672119140625,,,
36,,495749,,0.4714975953102112,,30.55463409423828,,40.41704177856445,,,
36,,495799,,0.16414420306682587,,24.772706985473633,,30.095455169677734,,,
36,,495849,,0.2852879464626312,,25.647693634033203,,33.16383743286133,,,
36,,495899,,0.271318644285202,,29.67498016357422,,35.55120849609375,,,
36,,495949,,0.2581939101219177,,26.507177352905273,,31.890827178955078,,,
36,,495999,,0.5363643169403076,,27.646005630493164,,40.56452178955078,,,
36,,496049,,0.2851572334766388,,28.068620681762695,,35.15907669067383,,,
36,,496099,,0.41721397638320923,,28.182388305664062,,37.56900405883789,,,
36,,496149,,0.41014671325683594,,28.303020477294922,,36.71055221557617,,,
36,,496199,,0.26160454750061035,,24.863441467285156,,30.859800338745117,,,
36,,496249,,0.3118101954460144,,27.615407943725586,,34.4738655090332,,,
36,,496299,,0.13331058621406555,,20.2392520904541,,23.707304000854492,,,
36,,496349,,0.9398890733718872,,39.24854278564453,,55.81724166870117,,,
36,,496399,,0.5096749067306519,,32.638755798339844,,43.562461853027344,,,
36,,496449,,0.5767955183982849,,30.063709259033203,,41.94632339477539,,,
36,,496499,,0.2760906219482422,,25.928918838500977,,32.00907516479492,,,
36,,496549,,1.002854824066162,,36.555416107177734,,53.932437896728516,,,
36,,496599,,0.9141595363616943,,43.034576416015625,,64.75080871582031,,,
36,,496649,,0.32024964690208435,,25.967679977416992,,34.426422119140625,,,
36,,496699,,0.5216137170791626,,30.41443634033203,,43.23241424560547,,,
36,,496749,,0.47679296135902405,,37.11669921875,,47.25456237792969,,,
36,,496799,,0.09941384196281433,,21.896785736083984,,25.861618041992188,,,
36,,496849,,0.283499538898468,,21.080869674682617,,28.46268081665039,,,
36,,496899,,0.1599666029214859,,29.477394104003906,,33.63513946533203,,,
36,,496949,,0.46631884574890137,,32.954689025878906,,43.55791091918945,,,
36,,496999,,0.3490593731403351,,24.93360137939453,,33.58525466918945,,,
36,,497049,,0.3084162473678589,,34.09418487548828,,39.47798538208008,,,
36,,497099,,0.47385135293006897,,26.38656997680664,,36.43635559082031,,,
36,,497149,,0.12662117183208466,,25.20874786376953,,29.052764892578125,,,
36,,497199,,0.17115280032157898,,26.398544311523438,,30.565364837646484,,,
36,,497249,,0.5113457441329956,,37.927207946777344,,47.338340759277344,,,
36,,497299,,0.5135159492492676,,37.17490005493164,,48.577938079833984,,,
36,,497349,,0.8287865519523621,,40.40155792236328,,55.22476577758789,,,
36,,497399,,0.18904568254947662,,25.655208587646484,,30.581485748291016,,,
36,,497449,,0.32324016094207764,,27.253297805786133,,33.21630096435547,,,
36,,497499,,0.48418885469436646,,24.579111099243164,,36.17628860473633,,,
36,,497549,,0.13043944537639618,,17.783447265625,,23.03359031677246,,,
36,,497599,,0.30568763613700867,,26.470186233520508,,33.00264358520508,,,
36,,497649,,0.34981030225753784,,26.17928695678711,,34.21137237548828,,,
36,,497699,,0.24519482254981995,,31.780771255493164,,36.723636627197266,,,
36,,497749,,0.752765417098999,,37.660377502441406,,53.28844451904297,,,
36,,497799,,0.2823292016983032,,24.988210678100586,,32.91217041015625,,,
36,,497849,,0.6245054006576538,,28.153730392456055,,39.46432876586914,,,
